0.000563
0.00052
0.000473
0.000584
0.000502
0.000667
0.000618
0.000198
0.000506
0.000406
0.000621
0.000369
0.000656
0.000402
0.000557
0.000467
0.000668
0.000455
0.000578
0.000506
0.000524
0.000698
0.000474
0.00063
0.000666
0.00036
0.000314
0.000785
0.000365
0.000592
0.000395
0.000441
0.000403
0.000628
0.000638
0.000211
0.000442
0.000319
0.000704
0.000347
0.000556
0.000634
0.000437
0.00062
0.00059
0.000652
0.000737
0.000386
0.000377
0.000861
0.000597
0.000325
0.000594
0.00078
0.000483
0.000445
0.000529
0.000545
0.000413
0.000697
0.000465
0.000604
0.000527
0.00064
0.000691
0.000469
0.000374
0.000568
0.000545
0.000638
0.000663
0.000657
0.000538
0.000571
0.000649
0.000318
0.000448
0.000765
0.000632
0.000341
0.00057
0.000442
0.00048
0.000616
0.000716
0.000477
0.000502
0.000585
0.000584
0.000566
0.000426
0.000483
0.000375
0.000544
0.000781
0.000617
0.000553
0.000573
0.00049
0.000434
0.000428
0.000619
0.000457
0.000562
0.000558
0.000603
0.000682
0.000559
0.000576
0.000488
0.000375
0.0008
0.0006
0.000587
0.000612
0.000485
0.000711
0.000717
0.000675
0.000329
0.000496
0.000664
0.000589
0.000472
0.000494
0.000513
0.000576
0.00067
0.000552
0.000489
0.000643
0.000804
0.000506
0.000501
0.000593
0.000409
0.000679
0.000451
0.000527
0.000432
0.000675
0.000574
0.00076
0.000791
0.000363
0.000575
0.000668
0.000677
0.000757
0.000878
0.000556
0.000641
0.000549
0.000791
0.000663
0.000784
0.000802
0.000879
0.000698
0.000915
0.00103
0.00101
0.000862
0.001215
0.001155
0.001011
0.001137
0.001213
0.001073
0.001255
0.001494
0.001528
0.001456
0.0014
0.001387
0.00162
0.00169
0.001623
0.001766
0.001969
0.001822
0.001885
0.001994
0.002187
0.00214
0.002383
0.002071
0.002302
0.002364
0.002724
0.002703
0.0031
0.002961
0.002786
0.002979
0.002967
0.003128
0.003096
0.00349
0.003466
0.003558
0.003833
0.003914
0.00406
0.004081
0.004428
0.004555
0.004592
0.004561
0.004819
0.004631
0.005164
0.005226
0.005523
0.006059
0.006053
0.006286
0.006166
0.006866
0.006587
0.006951
0.007374
0.007602
0.007794
0.007999
0.008777
0.008898
0.009335
0.009616
0.010439
0.010355
0.011052
0.01119
0.012133
0.012581
0.013325
0.013534
0.014575
0.014999
0.015352
0.016353
0.016681
0.018064
0.018632
0.018822
0.020033
0.020736
0.021409
0.022416
0.022676
0.023377
0.024244
0.025158
0.02539
0.026222
0.026804
0.02768
0.028249
0.028684
0.029348
0.029949
0.030094
0.030558
0.030808
0.03127
0.031481
0.031553
0.031837
0.031873
0.032239
0.032385
0.032041
0.032236
0.032179
0.03219
0.032274
0.032197
0.032112
0.031865
0.032032
0.031578
0.031627
0.031283
0.031214
0.03127
0.031045
0.030851
0.030843
0.03059
0.030399
0.030328
0.030271
0.030105
0.029925
0.029833
0.029986
0.029689
0.029595
0.029705
0.029632
0.029675
0.029651
0.029943
0.029623
0.02967
0.029755
0.029746
0.029628
0.029794
0.029889
0.029897
0.029957
0.030115
0.030148
0.030313
0.030404
0.030335
0.0308
0.03091
0.030889
0.030662
0.030791
0.031076
0.031084
0.031227
0.031283
0.03167
0.031372
0.031778
0.031896
0.031982
0.031772
0.031539
0.031906
0.031923
0.031799
0.031893
0.031936
0.031805
0.031717
0.0318
0.03176
0.031818
0.031552
0.031586
0.031422
0.031098
0.031018
0.030983
0.031116
0.030695
0.030878
0.030652
0.03065
0.030871
0.03055
0.030226
0.030219
0.030463
0.030349
0.030084
0.030222
0.029817
0.030152
0.030194
0.030221
0.030337
0.030149
0.029953
0.030184
0.030234
0.030417
0.030198
0.030434
0.03034
0.030527
0.030347
0.030364
0.030399
0.03077
0.030782
0.030789
0.030455
0.030773
0.030882
0.030587
0.030741
0.03075
0.031095
0.030874
0.030749
0.030793
0.0308
0.03087
0.030642
0.030662
0.030866
0.030299
0.030901
0.030819
0.030874
0.030505
0.031013
0.030634
0.030783
0.03071
0.030325
0.030509
0.030471
0.030745
0.030599
0.030779
0.030632
0.030501
0.030629
0.030499
0.03057
0.03068
0.030358
0.030572
0.030468
0.03049
0.030514
0.030326
0.030318
0.030351
0.030391
0.030062
0.030284
0.030115
0.03021
0.030223
0.030259
0.030271
0.0302
0.030034
0.030167
0.030238
0.030219
0.029948
0.030041
0.030089
0.030032
0.03012
0.029907
0.030045
0.030023
0.030121
0.030173
0.030046
0.030017
0.029883
0.030116
0.029907
0.029915
0.030159
0.030183
0.030115
0.030221
0.030192
0.03009
0.030165
0.0303
0.030256
0.030171
0.030149
0.030387
0.03015
0.030473
0.030281
0.030212
0.030328
0.030448
0.030213
0.030315
0.030097
0.030156
0.030091
0.030182
0.02984
0.029967
0.030073
0.030313
0.030113
0.030086
0.030322
0.030073
0.029997
0.030161
0.030096
0.03042
0.030196
0.030285
0.030166
0.030367
0.030366
0.030322
0.030251
0.03034
0.030618
0.030323
0.030339
0.030253
0.030242
0.030261
0.030643
0.030335
0.030539
0.03053
0.030239
0.030695
0.030709
0.030642
0.030663
0.030647
0.030732
0.030899
0.030657
0.030773
0.030603
0.030818
0.030739
0.030839
0.030693
0.030617
0.030576
0.030758
0.030932
0.030801
0.030732
0.030558
0.03059
0.030436
0.030489
0.030606
0.030507
0.030618
0.030508
0.03024
0.030564
0.030469
0.030463
0.030485
0.030401
0.030456
0.030418
0.03043
0.030278
0.030394
0.030332
0.030221
0.030331
0.030154
0.030233
0.030355
0.030455
0.030478
0.03041
0.03049
0.030481
0.030626
0.030621
0.030506
0.030609
0.030543
0.030393
0.030241
0.030614
0.030743
0.030363
0.030479
0.030599
0.0304
0.030113
0.030595
0.030469
0.030532
0.030248
0.030472
0.030475
0.03031
0.030425
0.030362
0.030473
0.030061
0.030109
0.030292
0.030132
0.030197
0.030401
0.030185
0.030085
0.030075
0.030381
0.03018
0.030063
0.030191
0.030126
0.030135
0.030238
0.029978
0.029943
0.029972
0.029904
0.029859
0.029939
0.030158
