-0.004794
-0.004699
-0.004599
-0.004504
-0.004802
-0.004733
-0.004465
-0.004992
-0.004869
-0.004635
-0.004762
-0.004555
-0.004722
-0.004807
-0.00494
-0.00452
-0.00475
-0.004963
-0.00456
-0.004943
-0.004797
-0.004554
-0.004788
-0.004767
-0.004616
-0.004714
-0.004727
-0.004775
-0.004977
-0.004544
-0.004948
-0.0052
-0.004994
-0.004474
-0.00456
-0.004598
-0.004581
-0.004632
-0.004857
-0.00453
-0.004834
-0.004818
-0.004686
-0.004874
-0.004759
-0.004744
-0.004894
-0.004641
-0.004908
-0.004925
-0.00492
-0.004134
-0.00485
-0.004798
-0.004677
-0.004464
-0.004829
-0.004924
-0.004741
-0.00466
-0.00447
-0.004955
-0.00469
-0.004746
-0.004205
-0.004611
-0.004884
-0.004596
-0.004766
-0.004562
-0.004971
-0.004697
-0.004876
-0.004649
-0.004717
-0.004358
-0.004737
-0.004815
-0.004931
-0.004419
-0.004568
-0.004629
-0.004627
-0.00468
-0.004493
-0.004584
-0.004347
-0.004595
-0.004415
-0.004548
-0.004561
-0.004751
-0.004687
-0.004598
-0.004472
-0.004731
-0.004836
-0.004879
-0.004943
-0.004616
-0.004709
-0.004482
-0.004562
-0.004735
-0.004604
-0.004833
-0.00452
-0.004414
-0.004869
-0.004762
-0.004588
-0.004587
-0.004289
-0.004457
-0.004413
-0.004967
-0.004626
-0.005007
-0.004856
-0.004705
-0.004559
-0.004618
-0.00463
-0.004588
-0.004765
-0.004755
-0.004816
-0.00462
-0.00448
-0.004817
-0.004783
-0.004516
-0.004478
-0.004313
-0.004949
-0.004485
-0.004434
-0.00463
-0.004911
-0.004741
-0.004756
-0.004482
-0.004433
-0.004336
-0.004659
-0.004714
-0.00463
-0.004733
-0.004383
-0.004335
-0.004543
-0.004885
-0.00496
-0.004581
-0.004342
-0.004678
-0.00506
-0.00466
-0.005012
-0.004716
-0.004494
-0.004608
-0.004657
-0.004926
-0.004548
-0.004583
-0.004942
-0.004571
-0.004682
-0.004784
-0.004643
-0.004938
-0.004921
-0.004802
-0.004727
-0.004596
-0.004414
-0.004164
-0.004207
-0.004139
-0.00379
-0.003842
-0.004232
-0.00447
-0.004598
-0.004692
-0.004958
-0.004876
-0.004897
-0.004491
-0.004653
-0.00457
-0.004888
-0.004284
-0.00438
-0.004576
-0.004292
-0.004284
-0.004042
-0.004219
-0.003966
-0.003438
-0.003641
-0.003856
-0.003991
-0.004331
-0.004304
-0.004488
-0.00447
-0.00432
-0.004228
0.09629
0.254654
0.2481
0.249689
0.25114
0.252403
0.252869
0.254126
0.252626
0.252241
0.254292
0.253748
0.255043
0.247615
0.25032
0.251068
0.25004
0.250747
0.250586
0.250668
0.250724
0.25059
0.250369
0.2497
